secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
27.649,19.4749,26.439,19.2197,26.6004,0,-32.25,0,1665,1486,1.60427
27.671,19.5043,26.4208,19.2573,26.5767,0,-32.25,0,1665,1486,1.62064
27.699,19.5419,26.3971,19.2949,26.553,0,-32.25,0,1665,1485,1.41806
27.731,19.5795,26.3734,19.3325,26.5294,0,-32.12,0,1664,1484,1.5126
27.761,19.6175,26.3505,19.3701,26.5059,0,-32,0,1667,1484,1.62064
27.789,19.6555,26.3275,19.3973,26.4889,0,-31.94,0,1667,1485,1.48968
27.811,19.6829,26.3109,19.4245,26.4719,0,-31.81,0,1666,1487,1.63865
27.831,19.7105,26.2945,19.4645,26.4472,0,-31.75,0,1669,1490,1.59663
27.861,19.7506,26.2701,19.4918,26.4303,0,-31.62,0,1669,1490,1.63865
27.881,19.7784,26.2539,19.5298,26.407,0,-31.5,0,1669,1488,1.5126
27.911,19.8167,26.2312,19.5636,26.3863,0,-31.44,0,1670,1499,1.44057
27.939,19.8507,26.2108,19.5912,26.3695,0,-31.19,0,1669,1501,1.48968
27.961,19.8791,26.1952,19.619,26.3527,0,-31.19,0,1669,1503,1.63865
27.981,19.9069,26.1784,19.6574,26.3295,0,-31.19,0,1668,1503,1.5126
28.011,19.9453,26.1552,19.6852,26.3127,0,-31.06,0,1671,1506,1.63865
28.031,19.9735,26.1391,19.7259,26.2882,0,-31.06,0,1669,1510,1.59663
28.061,20.0142,26.1145,19.7538,26.2713,0,-31,0,1668,1511,1.63865
28.081,20.0423,26.098,19.7946,26.2468,0,-31,0,1669,1508,1.59663
28.111,20.0831,26.0735,19.8204,26.2314,0,-30.94,0,1669,1505,1.5126
28.131,20.1091,26.0583,19.8589,26.2083,0,-30.81,0,1669,1499,1.5126
28.161,20.148,26.0359,19.8867,26.1918,0,-30.75,0,1669,1495,1.63865
28.181,20.1759,26.0197,19.9273,26.1677,0,-30.75,0,1669,1494,1.65169
28.21,20.2165,25.9956,19.9657,26.1448,0,-30.75,0,1668,1494,1.56476
28.239,20.2549,25.9728,19.9955,26.1271,0,-30.81,0,1669,1496,1.60427
28.261,20.2846,25.9547,20.0233,26.1105,0,-30.81,0,1667,1497,1.72489
28.28,20.3123,25.9381,20.0638,26.0864,0,-30.81,0,1665,1495,1.54513
28.311,20.3528,25.914,20.1,26.0648,0,-30.88,0,1665,1492,1.53061
28.339,20.3888,25.892,20.1298,26.047,0,-30.88,0,1664,1492,1.60427
28.361,20.4186,25.8742,20.1574,26.0304,0,-30.88,0,1664,1492,1.72489
28.38,20.4463,25.8577,20.1979,26.0063,0,-30.94,0,1662,1491,1.54513
28.411,20.4865,25.8332,20.2255,25.9897,0,-30.88,0,1663,1494,1.72489
28.43,20.5144,25.817,20.2682,25.9642,0,-30.88,0,1660,1502,1.68067
28.46,20.557,25.7915,20.296,25.9476,0,-30.88,0,1661,1505,1.63865
28.48,20.5849,25.7748,20.3368,25.9232,0,-30.94,0,1663,1504,1.59663
28.51,20.6254,25.7502,20.3753,25.9001,0,-30.88,0,1665,1503,1.56476
28.539,20.6642,25.7274,20.4032,25.8835,0,-30.88,0,1665,1505,1.56062
28.56,20.692,25.7108,20.4311,25.8669,0,-30.81,0,1665,1507,1.63865
28.58,20.7201,25.6945,20.4568,25.8515,0,-30.94,0,1665,1508,1.59221
28.599,20.7455,25.6785,20.4869,25.8335,0,-30.81,0,1665,1508,1.68067
28.62,20.776,25.6611,20.5127,25.8181,0,-30.88,0,1665,1510,1.59221
28.639,20.8016,25.6454,20.5428,25.8001,0,-30.88,0,1667,1511,1.68067
28.66,20.8317,25.6273,20.5708,25.7834,0,-30.94,0,1667,1508,1.63865
28.68,20.8594,25.6103,20.5965,25.7679,0,-30.94,0,1667,1509,1.59221
28.699,20.8852,25.5949,20.6245,25.7512,0,-31.06,0,1665,1509,1.56062
28.72,20.9127,25.5775,20.6609,25.7292,0,-31.19,0,1667,1510,1.47783
28.749,20.9488,25.5549,20.6888,25.7123,0,-31.12,0,1667,1511,1.56062
28.77,20.9769,25.5384,20.7167,25.6955,0,-31.19,0,1667,1510,1.72489
28.789,21.0046,25.5212,20.7446,25.6786,0,-31.31,0,1667,1510,1.63865
28.809,21.0321,25.5037,20.7724,25.6617,0,-31.31,0,1667,1511,1.56062
28.83,21.0599,25.4868,20.8003,25.6448,0,-31.25,0,1667,1511,1.72489
28.849,21.088,25.4702,20.8302,25.6265,0,-31.25,0,1668,1513,1.68067
28.87,21.118,25.452,20.856,25.6109,0,-31.31,0,1667,1513,1.59221
28.889,21.1435,25.436,20.8839,25.594,0,-31.31,0,1665,1515,1.63865
28.909,21.1714,25.4191,20.9118,25.577,0,-31.44,0,1666,1515,1.56062
28.93,21.1989,25.4014,20.9504,25.5534,0,-31.31,0,1661,1517,1.5126
28.96,21.238,25.3786,20.9783,25.5365,0,-31.31,0,1661,1515,1.63865
28.98,21.2659,25.3616,21.0041,25.5208,0,-31.31,0,1661,1518,1.59221
28.999,21.2916,25.3459,21.0321,25.5038,0,-31.25,0,1661,1525,1.63865
29.019,21.3198,25.3292,21.06,25.4868,0,-31.25,0,1661,1528,1.63865
29.039,21.3477,25.3122,21.0879,25.4699,0,-31.31,0,1661,1529,1.63865
29.059,21.3755,25.295,21.118,25.4516,0,-31.44,0,1657,1528,1.7647
29.079,21.4052,25.276,21.1438,25.4359,0,-31.38,0,1639,1531,1.5126
29.099,21.4311,25.2606,21.1716,25.4188,0,-31.44,0,1625,1531,1.63865
29.119,21.4588,25.2433,21.208,25.3965,0,-31.62,0,1577,1533,1.42857
29.149,21.4946,25.2201,21.2336,25.3808,0,-31.69,0,1539,1537,1.5126
29.169,21.52,25.204,21.2592,25.3649,0,-31.75,0,1517,1537,1.5126
29.189,21.5454,25.1879,21.2869,25.3478,0,-31.88,0,1498,1534,1.63865
29.209,21.5727,25.17,21.3146,25.3306,0,-31.94,0,1496,1535,1.63865
29.229,21.6002,25.1525,21.3401,25.3146,0,-32.06,0,1494,1534,1.5126
29.249,21.6253,25.136,21.3656,25.2986,0,-32.19,0,1493,1535,1.5126
29.269,21.6504,25.1193,21.391,25.2826,0,-32.25,0,1491,1535,1.5126
29.289,21.6757,25.103,21.4165,25.2665,0,-32.31,0,1492,1535,1.5126
29.309,21.7009,25.0866,21.4419,25.2504,0,-32.56,0,1489,1535,1.5126
29.329,21.7255,25.0693,21.4757,25.2288,0,-32.69,0,1491,1533,1.34453
29.359,21.759,25.047,21.5095,25.2071,0,-32.81,0,1493,1529,1.34453
29.389,21.7923,25.0247,21.5348,25.1907,0,-32.94,0,1497,1529,1.5126
29.409,21.8173,25.0077,21.5686,25.1688,0,-33.06,0,1521,1527,1.34453
29.439,21.8506,24.9852,21.6023,25.1468,0,-33.25,0,1545,1527,1.34453
29.469,21.8837,24.9622,21.6275,25.1302,0,-33.38,0,1551,1526,1.5126
29.489,21.9085,24.945,21.6611,25.1081,0,-33.5,0,1551,1529,1.34453
29.519,21.9417,24.9223,21.6946,25.0859,0,-33.62,0,1551,1537,1.34453
29.549,21.9748,24.8995,21.7258,25.065,0,-33.75,0,1553,1538,1.2605
29.579,22.0057,24.8781,21.755,25.0455,0,-33.88,0,1588,1539,1.17647
29.609,22.0344,24.8579,21.7861,25.0246,0,-34,0,1608,1535,1.2605
29.639,22.0652,24.8364,21.8194,25.0021,0,-33.94,0,1613,1533,1.34453
29.669,22.0986,24.8142,21.8506,24.981,0,-34.19,0,1631,1529,1.2605
29.699,22.129,24.7919,21.8818,24.9598,0,-34.31,0,1648,1527,1.2605
29.729,22.1598,24.7701,21.913,24.9385,0,-34.38,0,1653,1526,1.2605
29.759,22.1907,24.7485,21.9441,24.9172,0,-34.5,0,1653,1527,1.2605
29.789,22.2214,24.7266,21.9731,24.8972,0,-34.69,0,1651,1525,1.17647
29.819,22.2498,24.7057,22.0021,24.8772,0,-34.75,0,1634,1524,1.17647
29.849,22.2786,24.6853,22.031,24.857,0,-34.88,0,1585,1516,1.17647
29.879,22.3071,24.6646,22.062,24.8354,0,-34.94,0,1519,1516,1.2605
29.909,22.3379,24.6427,22.0929,24.8138,0,-35,0,1495,1515,1.2605
29.939,22.3686,24.6208,22.1217,24.7936,0,-35.19,0,1494,1515,1.17647
29.969,22.3967,24.5997,22.1504,24.7733,0,-35.25,0,1498,1515,1.17647
29.999,22.4253,24.5791,22.1792,24.753,0,-35.25,0,1543,1517,1.17647
30.029,22.454,24.5588,22.2079,24.7327,0,-35.38,0,1587,1519,1.17647
30.059,22.4823,24.5378,22.2346,24.7137,0,-35.5,0,1613,1522,1.09243
30.089,22.5086,24.5183,22.2612,24.6947,0,-35.62,0,1644,1527,1.09243
30.119,22.5348,24.4987,22.2857,24.6771,0,-35.69,0,1654,1535,1.0084
30.149,22.5591,24.4808,22.3122,24.6581,0,-35.69,0,1653,1537,1.09243
30.179,22.5855,24.4618,22.3386,24.6391,0,-35.75,0,1654,1535,1.09243
30.209,22.6118,24.4425,22.3651,24.6201,0,-35.88,0,1654,1535,1.09243
30.239,22.6378,24.4228,22.3915,24.6009,0,-36,0,1639,1532,1.09243
30.269,22.6637,24.4031,22.4179,24.5817,0,-36.12,0,1631,1529,1.09243
30.299,22.6897,24.3833,22.4442,24.5625,0,-36.19,0,1631,1525,1.09243
30.329,22.7159,24.3637,22.4727,24.5416,0,-36.38,0,1637,1522,1.17647
30.359,22.7436,24.342,22.497,24.5237,0,-36.56,0,1653,1521,1.0084
30.389,22.7673,24.3232,22.5213,24.5057,0,-36.69,0,1687,1519,1.0084
30.419,22.7912,24.3046,22.5455,24.4876,0,-36.81,0,1689,1521,1.0084
30.449,22.815,24.2859,22.5738,24.4664,0,-36.81,0,1689,1521,1.17647
30.479,22.8432,24.2648,22.602,24.4452,0,-37,0,1690,1521,1.17647
30.509,22.8708,24.2427,22.6322,24.4225,0,-37.12,0,1686,1520,1.2605
30.539,22.9005,24.2194,22.6664,24.3967,0,-37.12,0,1625,1523,1.42857
30.569,22.9347,24.1936,22.6985,24.3723,0,-37.25,0,1575,1518,1.34453
30.599,22.9664,24.1686,22.7305,24.3479,0,-37.31,0,1575,1519,1.34453
30.629,22.9982,24.1439,22.7626,24.3235,0,-37.44,0,1575,1525,1.34453
30.659,23.0298,24.1189,22.7925,24.3005,0,-37.5,0,1551,1525,1.2605
30.689,23.0596,24.0956,22.8225,24.2775,0,-37.62,0,1523,1522,1.2605
30.719,23.0891,24.0721,22.8524,24.2544,0,-37.75,0,1498,1521,1.2605
30.749,23.1185,24.0484,22.8823,24.2313,0,-37.81,0,1493,1520,1.2605
30.779,23.1482,24.0249,22.9142,24.2065,0,-37.94,0,1491,1521,1.34453
30.809,23.1796,23.9996,22.9419,24.1848,0,-38,0,1491,1519,1.17647
30.839,23.2072,23.9776,22.9717,24.1616,0,-38.12,0,1492,1517,1.2605
30.869,23.2364,23.9538,22.9993,24.1398,0,-38.25,0,1489,1513,1.17647
30.899,23.2636,23.9315,23.0249,24.1196,0,-38.38,0,1490,1509,1.09243
30.929,23.2888,23.9107,23.0504,24.0994,0,-38.5,0,1491,1507,1.09243
30.959,23.3138,23.8899,23.0759,24.0792,0,-38.5,0,1495,1505,1.09243
30.989,23.3392,23.8697,23.1032,24.0574,0,-38.56,0,1499,1504,1.17647
31.019,23.3664,23.8476,23.1364,24.0309,0,-38.62,0,1521,1507,1.07142
31.059,23.3994,23.8208,23.1618,24.0106,0,-38.69,0,1547,1511,1.09243
31.089,23.4245,23.8002,23.1853,23.9917,0,-38.81,0,1575,1513,1.0084
31.119,23.4476,23.7808,23.2088,23.9728,0,-38.94,0,1601,1515,1.0084
31.149,23.4706,23.7613,23.2342,23.9523,0,-39,0,1605,1517,1.09243
31.179,23.4958,23.7405,23.2635,23.9285,0,-39.12,0,1643,1517,0.945375
31.219,23.5246,23.7162,23.287,23.9095,0,-39.12,0,1649,1527,1.0084
31.249,23.5481,23.6971,23.3162,23.8857,0,-39.12,0,1651,1535,0.945375
31.289,23.5773,23.6734,23.3395,23.8667,0,-39.12,0,1652,1533,1.0084
31.319,23.6006,23.6544,23.3707,23.8413,0,-39.31,0,1651,1529,1.0084
31.359,23.6311,23.6281,23.394,23.8222,0,-39.44,0,1647,1522,1.0084
31.389,23.6539,23.6084,23.4193,23.8014,0,-39.5,0,1586,1517,1.09243
31.419,23.679,23.5873,23.4426,23.7822,0,-39.56,0,1525,1513,1.0084
31.449,23.702,23.5678,23.4658,23.763,0,-39.62,0,1495,1511,1.0084
31.479,23.725,23.5484,23.4889,23.7438,0,-39.81,0,1495,1511,1.0084
31.509,23.7474,23.5283,23.512,23.7245,0,-39.88,0,1540,1516,1.0084
31.539,23.7703,23.5087,23.539,23.7019,0,-39.94,0,1586,1517,0.88235
31.579,23.7971,23.4859,23.566,23.6793,0,-40,0,1627,1517,0.88235
31.619,23.8238,23.463,23.5891,23.6599,0,-40,0,1643,1517,1.0084
31.649,23.847,23.4436,23.6161,23.6372,0,-40,0,1643,1518,0.88235
31.689,23.8739,23.4209,23.6393,23.6178,0,-40.06,0,1643,1521,1.0084
31.719,23.8968,23.4012,23.6682,23.5935,0,-40.12,0,1644,1526,0.945375
31.759,23.9255,23.3766,23.697,23.5692,0,-40.19,0,1643,1538,0.945375
31.799,23.9541,23.352,23.7257,23.545,0,-40.25,0,1639,1545,0.945375
31.839,23.9825,23.3275,23.7542,23.5208,0,-40.31,0,1626,1547,0.945375
31.879,24.0109,23.303,23.7808,23.4981,0,-40.44,0,1571,1545,0.88235
31.919,24.037,23.2798,23.8074,23.4754,0,-40.5,0,1565,1545,0.88235
31.959,24.0633,23.2568,23.834,23.4527,0,-40.69,0,1629,1545,0.88235
31.999,24.0892,23.2333,23.8623,23.4283,0,-40.75,0,1665,1556,0.922317
32.04,24.1173,23.2086,23.8905,23.404,0,-40.94,0,1669,1567,0.969615
32.079,24.1447,23.1834,23.9184,23.3797,0,-41.12,0,1679,1591,0.945375
32.119,24.1719,23.1584,23.9477,23.3541,0,-41.38,0,1680,1613,1.0084
32.159,24.2002,23.1316,23.9712,23.3332,0,-41.69,0,1677,1623,1.05719
32.19,24.2225,23.1094,23.9963,23.3109,0,-42.06,0,1673,1635,1.21703
32.219,24.2461,23.0854,24.0261,23.2837,0,-42.69,0,1577,1665,1.07142
32.259,24.2734,23.0556,24.05,23.2615,0,-43.31,0,1499,1687,1.13852
32.29,24.2949,23.0306,24.0718,23.2408,0,-44.06,0,1494,1713,1.09243
32.32,24.3136,23.0067,24.0946,23.2185,0,-44.94,0,1494,1731,1.21703
32.349,24.3328,22.9808,24.1229,23.1897,0,-46.44,0,1491,1747,1.10678
32.39,24.3548,22.9458,24.1471,23.1636,0,-48.38,0,1491,1753,1.0084
32.43,24.3706,22.912,24.1716,23.1353,0,-50.31,0,1491,1780,1.07142
32.47,24.3865,22.8763,24.1927,23.1092,0,-52.25,0,1495,1799,1.03426
32.509,24.3987,22.8431,24.2112,23.0847,0,-54.19,0,1497,1807,0.945375
32.549,24.4082,22.8118,24.2273,23.0616,0,-56.56,0,1519,1816,0.860829
32.59,24.4128,22.7807,24.2442,23.0352,0,-59.06,0,1553,1833,1.0084
32.63,24.4172,22.7465,24.2616,23.005,0,-61.75,0,1557,1833,0.90756
32.68,24.4209,22.7086,24.2741,22.9811,0,-64.38,0,1581,1835,0.88235
32.72,24.4196,22.6776,24.2855,22.9566,0,-67.19,0,1583,1833,0.904974
32.759,24.416,22.6464,24.2965,22.9298,0,-69.31,0,1598,1831,0.945375
32.799,24.4154,22.615,24.3065,22.9024,0,-71.56,0,1641,1827,0.922317
32.84,24.413,22.5831,24.3159,22.8726,0,-74.38,0,1656,1827,0.80672
32.89,24.4065,22.5485,24.3244,22.8405,0,-77.06,0,1655,1827,0.85714
32.94,24.3998,22.5125,24.3307,22.812,0,-79.12,0,1609,1829,0.945375
32.98,24.3942,22.4815,24.3356,22.7853,0,-81.38,0,1513,1828,0.88235
33.02,24.386,22.4526,24.3394,22.7584,0,-83.62,0,1493,1824,0.904974
33.059,24.3768,22.4239,24.3422,22.7309,0,-85.88,0,1493,1813,0.88235
33.099,24.3664,22.3953,24.344,22.703,0,-88.06,0,1493,1811,0.860829
33.14,24.3554,22.3667,24.3447,22.6749,0,-90.19,0,1493,1806,0.88235
33.18,24.3436,22.3383,24.3444,22.6467,0,-92.25,0,1491,1807,0.88235
33.22,24.3311,22.3104,24.3428,22.6164,0,-94.75,0,1491,1802,0.7563
33.27,24.3149,22.281,24.3398,22.5859,0,-97.38,0,1491,1793,0.7563
33.32,24.2965,22.2521,24.3354,22.555,0,-99.5,0,1497,1783,0.7563
33.37,24.2798,22.2231,24.3297,22.5238,0,-102,0,1511,1775,0.7563
33.42,24.2597,22.1946,24.323,22.4946,0,-104.56,0,1539,1776,0.70588
33.47,24.2384,22.1688,24.3152,22.4657,0,-106.5,0,1541,1773,0.70588
33.52,24.2197,22.143,24.3065,22.437,0,-108.19,0,1541,1773,0.70588
33.57,24.2014,22.1173,24.2968,22.4085,0,-110.38,0,1540,1761,0.70588
33.62,24.1796,22.093,24.2856,22.3795,0,-112.5,0,1495,1709,0.692039
33.671,24.1568,22.0686,24.2728,22.3498,0,-114.75,0,1491,1641,0.598203
33.73,24.1319,22.0441,24.2595,22.3217,0,-116.12,0,1496,1624,0.65546
33.78,24.1113,22.0195,24.2456,22.2937,0,-116.75,0,1533,1613,0.642608
33.831,24.0941,21.9932,24.2302,22.2636,0,-117.56,0,1629,1615,0.588233
33.891,24.0745,21.9653,24.2156,22.2359,0,-118.44,0,1653,1615,0.565052
33.949,24.0553,21.94,24.1983,22.2041,0,-119,0,1665,1613,0.63025
34.009,24.0351,21.9098,24.183,22.1768,0,-119.69,0,1665,1615,0.65546
34.059,24.0163,21.8844,24.1649,22.1455,0,-120.5,0,1659,1613,0.7563
34.109,23.9941,21.8555,24.1477,22.1164,0,-121.19,0,1587,1615,0.88235
34.149,23.9734,21.8285,24.1301,22.0876,0,-121.94,0,1586,1617,0.840333
34.191,23.9521,21.8021,24.111,22.057,0,-122.5,0,1591,1616,0.7563
34.241,23.9301,21.7732,24.0941,22.0307,0,-123.19,0,1603,1617,0.819325
34.281,23.9098,21.7491,24.0768,22.0046,0,-123.94,0,1632,1617,0.819325
34.321,23.8889,21.7254,24.0592,21.9787,0,-124.44,0,1631,1616,0.862447
34.359,23.8689,21.7012,24.0372,21.947,0,-125.5,0,1631,1609,0.80672
34.409,23.8418,21.673,24.0189,21.9215,0,-126.19,0,1631,1605,0.819325
34.449,23.8201,21.6499,23.9987,21.8941,0,-126.81,0,1631,1592,0.840333
34.491,23.7971,21.6247,23.9796,21.8688,0,-127.38,0,1632,1581,0.819325
34.531,23.7753,21.6014,23.9554,21.8376,0,-128.31,0,1632,1555,0.80672
34.581,23.7468,21.5736,23.9336,21.8103,0,-129,0,1632,1533,0.70588
34.631,23.7218,21.5488,23.913,21.785,0,-129.19,0,1631,1518,0.819325
34.671,23.7003,21.5241,23.8923,21.7596,0,-129.5,0,1631,1511,0.862447
34.709,23.6782,21.4999,23.8732,21.7364,0,-129.56,0,1631,1515,0.7563
34.749,23.6588,21.4769,23.8508,21.7092,0,-129.44,0,1634,1519,0.840333
34.791,23.637,21.4493,23.8285,21.6819,0,-129.31,0,1634,1528,0.88235
34.831,23.6152,21.4215,23.8093,21.6586,0,-129.5,0,1634,1527,0.7563
34.871,23.5952,21.3989,23.7885,21.6334,0,-129.62,0,1631,1525,0.862447
34.909,23.5739,21.3742,23.7676,21.6082,0,-129.81,0,1623,1521,0.819325
34.949,23.5521,21.3497,23.7467,21.583,0,-129.69,0,1617,1516,0.78031
34.991,23.5318,21.324,23.7226,21.5541,0,-129.81,0,1570,1503,0.7563
35.041,23.5072,21.2956,23.6971,21.5236,0,-129.94,0,1502,1475,0.80672
35.091,23.481,21.2655,23.6735,21.4954,0,-129.88,0,1498,1469,0.7563
35.141,23.4577,21.2371,23.6532,21.4709,0,-129.5,0,1495,1467,0.819325
35.181,23.4392,21.2112,23.6315,21.4445,0,-129.19,0,1491,1467,0.70588
35.231,23.4189,21.1836,23.6068,21.4141,0,-129.06,0,1499,1469,0.80672
35.281,23.3948,21.1528,23.5852,21.3875,0,-129.19,0,1525,1472,0.70588
35.331,23.3725,21.1266,23.565,21.3627,0,-129.44,0,1609,1475,0.65546
35.381,23.3512,21.1028,23.5447,21.3381,0,-129.44,0,1621,1473,0.65546
35.431,23.3309,21.0782,23.523,21.3115,0,-129.06,0,1646,1475,0.588233
35.491,23.3109,21.0502,23.5014,21.2848,0,-128.94,0,1645,1473,0.70588
35.541,23.2898,21.023,23.4813,21.26,0,-128.81,0,1645,1472,0.65546
35.591,23.2704,20.9977,23.4582,21.2313,0,-128.81,0,1641,1474,0.7563
35.641,23.2473,20.9691,23.4366,21.2046,0,-128.81,0,1642,1479,0.70588
35.691,23.2257,20.9423,23.4135,21.1758,0,-128.75,0,1643,1483,0.7563
35.741,23.2028,20.9133,23.3934,21.1507,0,-128.56,0,1645,1489,0.819325
35.781,23.1836,20.8875,23.3702,21.1215,0,-128.31,0,1646,1497,0.7563
35.831,23.1616,20.8574,23.3471,21.0921,0,-128,0,1645,1501,0.7563
35.881,23.1399,20.8269,23.3257,21.0646,0,-127.88,0,1646,1501,0.70588
35.931,23.119,20.799,23.3057,21.039,0,-127.81,0,1645,1502,0.819325
35.971,23.0994,20.7731,23.2859,21.0133,0,-127.56,0,1646,1507,0.862447
36.009,23.0807,20.7466,23.2675,20.9894,0,-127.44,0,1645,1523,0.7563
36.049,23.0629,20.7222,23.2462,20.9614,0,-127.25,0,1645,1528,0.840333
36.091,23.0424,20.6935,23.2249,20.9334,0,-127.25,0,1646,1533,0.88235
36.131,23.0212,20.6656,23.2037,20.9055,0,-127.31,0,1645,1537,0.904974
36.17,22.9997,20.6379,23.1854,20.8816,0,-127.5,0,1645,1537,0.775692
36.209,22.9805,20.6146,23.1641,20.8539,0,-127.62,0,1644,1539,0.88235
36.249,22.9586,20.5873,23.1442,20.8281,0,-127.75,0,1643,1539,0.799341
36.29,22.9382,20.562,23.1243,20.8024,0,-127.88,0,1641,1539,0.799341
36.331,22.9176,20.5368,23.1028,20.7748,0,-127.94,0,1639,1537,0.88235
36.371,22.8958,20.5093,23.0827,20.7491,0,-128.06,0,1639,1535,0.862447
36.409,22.8752,20.4841,23.061,20.7215,0,-128.19,0,1640,1533,0.88235
36.449,22.853,20.457,23.0378,20.6919,0,-128.31,0,1637,1532,0.922317
36.49,22.8291,20.4278,23.016,20.6644,0,-128.44,0,1617,1531,0.88235
36.53,22.8067,20.4008,22.9941,20.6368,0,-128.56,0,1597,1528,0.88235
36.57,22.7843,20.3737,22.9721,20.6094,0,-128.75,0,1605,1530,0.904974
36.609,22.7615,20.3469,22.9516,20.5839,0,-128.94,0,1616,1529,0.819325
36.649,22.7401,20.3221,22.9311,20.5585,0,-129,0,1643,1529,0.799341
36.69,22.7193,20.297,22.909,20.5312,0,-129.12,0,1649,1532,0.88235
36.73,22.6966,20.2701,22.8884,20.5059,0,-129.25,0,1649,1535,0.819325
36.77,22.6755,20.2453,22.8662,20.4788,0,-129.38,0,1648,1535,0.904974
36.809,22.6527,20.2186,22.8439,20.4516,0,-129.44,0,1649,1533,0.88235
36.849,22.6301,20.1917,22.82,20.4226,0,-129.5,0,1647,1529,0.945375
36.889,22.6059,20.1629,22.7976,20.3955,0,-129.62,0,1657,1527,0.88235
36.929,22.5829,20.1362,22.7783,20.3722,0,-129.75,0,1660,1529,1.0084
36.959,22.5631,20.1135,22.7558,20.3453,0,-130,0,1660,1537,0.88235
36.999,22.5394,20.0875,22.7332,20.3184,0,-130.12,0,1659,1538,0.88235
37.039,22.5164,20.0611,22.7091,20.2897,0,-130.19,0,1659,1539,0.945375
37.079,22.4919,20.0326,22.6897,20.2668,0,-130.31,0,1660,1537,1.0084
37.109,22.4719,20.0102,22.6686,20.242,0,-130.38,0,1657,1537,1.09243
37.139,22.4506,19.9856,22.6491,20.2191,0,-130.5,0,1654,1539,1.0084
37.169,22.4305,19.9632,22.628,20.1944,0,-130.56,0,1635,1545,1.09243
37.199,22.4092,19.9387,22.6069,20.1698,0,-130.75,0,1587,1549,1.09243
37.229,22.3872,19.9148,22.5858,20.1453,0,-130.81,0,1571,1551,1.09243
37.259,22.3658,19.8906,22.5646,20.1208,0,-131,0,1572,1553,1.09243
37.289,22.3438,19.8668,22.5385,20.0909,0,-131.19,0,1573,1555,1.0084
37.329,22.3169,19.8376,22.5139,20.0628,0,-131.38,0,1592,1549,0.945375
37.369,22.2914,19.8103,22.4875,20.033,0,-131.62,0,1613,1547,1.0084
37.409,22.2639,19.7814,22.4609,20.0032,0,-131.94,0,1632,1547,1.0084
37.449,22.236,19.7529,22.4342,19.9736,0,-132.19,0,1644,1547,1.0084
37.489,22.2082,19.7242,22.4074,19.9441,0,-132.44,0,1644,1551,1.0084
37.529,22.1803,19.6957,22.3805,19.9148,0,-132.75,0,1646,1555,1.0084
37.569,22.1521,19.6677,22.3535,19.8857,0,-133.06,0,1644,1561,1.0084
37.609,22.1237,19.6398,22.3281,19.8586,0,-133.38,0,1646,1561,0.945375
37.649,22.097,19.614,22.3026,19.8316,0,-133.56,0,1645,1561,0.945375
37.689,22.0706,19.5877,22.2752,19.803,0,-133.88,0,1639,1558,1.0084
37.729,22.0419,19.5604,22.2476,19.7745,0,-134.31,0,1625,1558,1.0084
37.769,22.0125,19.5337,22.2216,19.7479,0,-134.62,0,1617,1555,0.945375
37.809,21.9852,19.5084,22.1989,19.725,0,-134.81,0,1622,1557,1.09243
37.839,21.9617,19.4862,22.1726,19.6987,0,-135.19,0,1630,1557,0.945375
37.879,21.9338,19.4615,22.1443,19.6707,0,-135.56,0,1635,1555,1.0084
37.919,21.904,19.4351,22.1159,19.643,0,-135.88,0,1651,1553,1.0084
37.959,21.8743,19.4087,22.0908,19.6188,0,-136.12,0,1654,1549,0.88235
37.999,21.8482,19.3855,22.0638,19.593,0,-136.5,0,1653,1549,0.945375
38.039,21.8197,19.3613,22.0403,19.5707,0,-136.75,0,1654,1549,1.09243
38.069,21.7952,19.3401,22.013,19.5452,0,-137.06,0,1645,1549,0.945375
38.109,21.7666,19.3159,21.9893,19.5232,0,-137.38,0,1640,1549,1.09243
38.139,21.7416,19.2953,21.9599,19.4962,0,-137.69,0,1630,1547,1.0084
38.179,21.711,19.2697,21.9303,19.4693,0,-138.12,0,1629,1537,1.0084
38.219,21.6797,19.2447,21.906,19.4476,0,-138.31,0,1634,1534,1.09243
38.249,21.6547,19.2238,21.8779,19.4227,0,-138.62,0,1633,1531,0.945375
38.289,21.6254,19.2002,21.8552,19.4028,0,-138.88,0,1633,1527,1.0084
38.319,21.6017,19.1814,21.8268,19.3779,0,-139.06,0,1633,1513,0.945375
38.359,21.5725,19.1574,21.8022,19.3566,0,-139.12,0,1631,1501,1.09243
38.389,21.5477,19.1364,21.7721,19.3306,0,-139.31,0,1629,1487,1.0084
38.429,21.5169,19.1112,21.7422,19.3049,0,-139.38,0,1629,1475,1.0084
38.469,21.4867,19.0858,21.7123,19.2794,0,-139.38,0,1634,1471,1.0084
38.509,21.4569,19.0603,21.6826,19.2538,0,-139.38,0,1635,1471,1.0084
38.549,21.4271,19.0347,21.6584,19.2331,0,-139.31,0,1637,1471,1.09243
38.579,21.4032,19.0137,21.6305,19.2091,0,-139.19,0,1645,1471,0.945375
38.619,21.3758,18.9891,21.6027,19.185,0,-139,0,1650,1473,0.945375
38.659,21.3487,18.9642,21.5786,19.164,0,-138.88,0,1655,1473,1.09243
38.689,21.3251,18.9427,21.5491,19.1382,0,-138.75,0,1655,1472,1.0084
38.729,21.2961,18.9163,21.5196,19.1123,0,-138.62,0,1655,1473,1.0084
